risingSearches,keyword,value,unknown,geo,time,sys_time
chicunguia,/m/01__7l,0.5,FALSE,BR,2024-05,2025-07-31 14:42
sintomas de dengue leve,/m/01__7l,0.4,FALSE,BR,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-AC,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-AL,2024-05,2025-07-31 14:42
remedio para gripe infantil,/m/0cycc,1231.5,TRUE,BR-AM,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-AP,2024-05,2025-07-31 14:42
vacina da gripe da reação,/m/0cycc,2.5,FALSE,BR-BA,2024-05,2025-07-31 14:42
cimegripe,/m/0cycc,1.7,FALSE,BR-BA,2024-05,2025-07-31 14:42
prednisona,/m/0cycc,1.5,FALSE,BR-BA,2024-05,2025-07-31 14:42
sintomas influenza,/m/0cycc,0.8,FALSE,BR-BA,2024-05,2025-07-31 14:42
remédio pra gripe,/m/0cycc,0.5,FALSE,BR-BA,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,0.4,FALSE,BR-BA,2024-05,2025-07-31 14:42
gemada para gripe,/m/0cycc,1.5,FALSE,BR-CE,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,0.8,FALSE,BR-CE,2024-05,2025-07-31 14:42
chá para gripe,/m/0cycc,0.8,FALSE,BR-CE,2024-05,2025-07-31 14:42
gripe espanhola,/m/0cycc,0.4,FALSE,BR-CE,2024-05,2025-07-31 14:42
influenza h1n1,/m/0cycc,1.8,FALSE,BR-DF,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,1.8,FALSE,BR-DF,2024-05,2025-07-31 14:42
vacina dengue df,/m/0cycc,1.6,FALSE,BR-DF,2024-05,2025-07-31 14:42
cha para gripe,/m/0cycc,0.8,FALSE,BR-DF,2024-05,2025-07-31 14:42
sintomas de dengue,/m/0cycc,0.4,FALSE,BR-DF,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-ES,2024-05,2025-07-31 14:42
influenza a sintomas,/m/0cycc,3,FALSE,BR-GO,2024-05,2025-07-31 14:42
influenza b,/m/0cycc,1,FALSE,BR-GO,2024-05,2025-07-31 14:42
cha para gripe,/m/0cycc,0.8,FALSE,BR-GO,2024-05,2025-07-31 14:42
gripe h1n1,/m/0cycc,0.8,FALSE,BR-GO,2024-05,2025-07-31 14:42
sintomas de influenza,/m/0cycc,0.5,FALSE,BR-GO,2024-05,2025-07-31 14:42
gripe alergica,/m/0cycc,0.5,FALSE,BR-GO,2024-05,2025-07-31 14:42
sintomas da gripe,/m/0cycc,0.5,FALSE,BR-GO,2024-05,2025-07-31 14:42
gripe espanhola,/m/0cycc,0.5,FALSE,BR-GO,2024-05,2025-07-31 14:42
influenza tipo a,/m/0cycc,0.4,FALSE,BR-GO,2024-05,2025-07-31 14:42
remédio para gripe,/m/0cycc,0.5,FALSE,BR-MA,2024-05,2025-07-31 14:42
remedio para gripe,/m/0cycc,0.5,FALSE,BR-MA,2024-05,2025-07-31 14:42
benegripe,/m/0cycc,239,TRUE,BR-MG,2024-05,2025-07-31 14:42
cid gripe comum,/m/0cycc,173,TRUE,BR-MG,2024-05,2025-07-31 14:42
remédio para gripe alérgica,/m/0cycc,163.5,TRUE,BR-MG,2024-05,2025-07-31 14:42
cha caseiro para gripe,/m/0cycc,133,TRUE,BR-MG,2024-05,2025-07-31 14:42
quem teve dengue pode tomar vacina da gripe,/m/0cycc,132.5,TRUE,BR-MG,2024-05,2025-07-31 14:42
sintomas de pneumonia,/m/0cycc,90.5,TRUE,BR-MG,2024-05,2025-07-31 14:42
melhor remedio para gripe,/m/0cycc,1.6,FALSE,BR-MG,2024-05,2025-07-31 14:42
remédio pra gripe,/m/0cycc,1.3,FALSE,BR-MG,2024-05,2025-07-31 14:42
virus influenza,/m/0cycc,0.9,FALSE,BR-MG,2024-05,2025-07-31 14:42
chas para gripe,/m/0cycc,0.9,FALSE,BR-MG,2024-05,2025-07-31 14:42
ibuprofeno,/m/0cycc,0.9,FALSE,BR-MG,2024-05,2025-07-31 14:42
cid influenza,/m/0cycc,0.9,FALSE,BR-MG,2024-05,2025-07-31 14:42
pode tomar a vacina da gripe gripado,/m/0cycc,0.8,FALSE,BR-MG,2024-05,2025-07-31 14:42
quantos dias dura uma gripe,/m/0cycc,0.7,FALSE,BR-MG,2024-05,2025-07-31 14:42
sintomas de covid,/m/0cycc,0.7,FALSE,BR-MG,2024-05,2025-07-31 14:42
h1n1,/m/0cycc,0.6,FALSE,BR-MG,2024-05,2025-07-31 14:42
mialgia,/m/0cycc,0.6,FALSE,BR-MG,2024-05,2025-07-31 14:42
sinusite sintomas,/m/0cycc,0.5,FALSE,BR-MG,2024-05,2025-07-31 14:42
prednisona para gripe,/m/0cycc,0.5,FALSE,BR-MG,2024-05,2025-07-31 14:42
influenza h1n1,/m/0cycc,0.5,FALSE,BR-MG,2024-05,2025-07-31 14:42
gripe da diarreia,/m/0cycc,0.4,FALSE,BR-MG,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-MS,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-MT,2024-05,2025-07-31 14:42
remedio para gripe infantil,/m/0cycc,5,FALSE,BR-PA,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-PB,2024-05,2025-07-31 14:42
remedio para gripe adulto,/m/0cycc,167,TRUE,BR-PE,2024-05,2025-07-31 14:42
remedio para gripe infantil,/m/0cycc,0.9,FALSE,BR-PE,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-PI,2024-05,2025-07-31 14:42
qual melhor remedio para gripe,/m/0cycc,116.5,TRUE,BR-PR,2024-05,2025-07-31 14:42
influenza é contagioso,/m/0cycc,72.5,TRUE,BR-PR,2024-05,2025-07-31 14:42
melhor remedio para gripe,/m/0cycc,2.5,FALSE,BR-PR,2024-05,2025-07-31 14:42
remedio caseiro para gripe,/m/0cycc,1.7,FALSE,BR-PR,2024-05,2025-07-31 14:42
gripe h1n1 sintomas,/m/0cycc,1.6,FALSE,BR-PR,2024-05,2025-07-31 14:42
sintomas de gripe forte,/m/0cycc,1.3,FALSE,BR-PR,2024-05,2025-07-31 14:42
nimesulida,/m/0cycc,1.3,FALSE,BR-PR,2024-05,2025-07-31 14:42
influenza h1n1,/m/0cycc,0.9,FALSE,BR-PR,2024-05,2025-07-31 14:42
influenza tipo a,/m/0cycc,0.8,FALSE,BR-PR,2024-05,2025-07-31 14:42
gripe h1n1,/m/0cycc,0.8,FALSE,BR-PR,2024-05,2025-07-31 14:42
teste influenza curitiba,/m/0cycc,0.8,FALSE,BR-PR,2024-05,2025-07-31 14:42
pneumonia,/m/0cycc,0.7,FALSE,BR-PR,2024-05,2025-07-31 14:42
chá para gripe,/m/0cycc,0.7,FALSE,BR-PR,2024-05,2025-07-31 14:42
exame influenza,/m/0cycc,0.7,FALSE,BR-PR,2024-05,2025-07-31 14:42
h1n1,/m/0cycc,0.6,FALSE,BR-PR,2024-05,2025-07-31 14:42
sintomas h1n1,/m/0cycc,0.6,FALSE,BR-PR,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,0.4,FALSE,BR-PR,2024-05,2025-07-31 14:42
cimegripe,/m/0cycc,4.5,FALSE,BR-RJ,2024-05,2025-07-31 14:42
cha para gripe forte,/m/0cycc,2,FALSE,BR-RJ,2024-05,2025-07-31 14:42
xarope pra gripe,/m/0cycc,1.8,FALSE,BR-RJ,2024-05,2025-07-31 14:42
cha para gripe,/m/0cycc,1.3,FALSE,BR-RJ,2024-05,2025-07-31 14:42
melhor remedio para gripe,/m/0cycc,1,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio para gripe infantil,/m/0cycc,0.9,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio de gripe,/m/0cycc,0.8,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio para gripe,/m/0cycc,0.7,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio pra gripe,/m/0cycc,0.6,FALSE,BR-RJ,2024-05,2025-07-31 14:42
gripe espanhola,/m/0cycc,0.6,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio gripe,/m/0cycc,0.5,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remédio para gripe e resfriado,/m/0cycc,0.5,FALSE,BR-RJ,2024-05,2025-07-31 14:42
mialgia,/m/0cycc,0.4,FALSE,BR-RJ,2024-05,2025-07-31 14:42
remedio para gripe,/m/0cycc,0.4,FALSE,BR-RN,2024-05,2025-07-31 14:42
cid influenza,/m/0cycc,2169,TRUE,BR-RO,2024-05,2025-07-31 14:42
sintomas de influenza,/m/0cycc,3.5,FALSE,BR-RO,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-RR,2024-05,2025-07-31 14:42
h1n1 sintomas,/m/0cycc,0.9,FALSE,BR-RS,2024-05,2025-07-31 14:42
remédio para gripe,/m/0cycc,0.8,FALSE,BR-RS,2024-05,2025-07-31 14:42
remedio para gripe,/m/0cycc,0.7,FALSE,BR-RS,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,0.5,FALSE,BR-RS,2024-05,2025-07-31 14:42
cha para gripe,/m/0cycc,0.4,FALSE,BR-RS,2024-05,2025-07-31 14:42
cha para gripe forte,/m/0cycc,1.4,FALSE,BR-SC,2024-05,2025-07-31 14:42
remedio para gripe,/m/0cycc,1,FALSE,BR-SC,2024-05,2025-07-31 14:42
remedio pra gripe,/m/0cycc,0.8,FALSE,BR-SC,2024-05,2025-07-31 14:42
influenza a tratamento,/m/0cycc,0.8,FALSE,BR-SC,2024-05,2025-07-31 14:42
remedio para gripe infantil,/m/0cycc,0.8,FALSE,BR-SC,2024-05,2025-07-31 14:42
cid gripe,/m/0cycc,0.7,FALSE,BR-SC,2024-05,2025-07-31 14:42
remedio gripe,/m/0cycc,0.6,FALSE,BR-SC,2024-05,2025-07-31 14:42
cha gripe,/m/0cycc,0.6,FALSE,BR-SC,2024-05,2025-07-31 14:42
influenza h1n1,/m/0cycc,0.5,FALSE,BR-SC,2024-05,2025-07-31 14:42
cha pra gripe,/m/0cycc,0.5,FALSE,BR-SC,2024-05,2025-07-31 14:42
cha para gripe,/m/0cycc,0.4,FALSE,BR-SC,2024-05,2025-07-31 14:42
,/m/0cycc,,,BR-SE,2024-05,2025-07-31 14:42
gripe na gravidez o que fazer,/m/0cycc,50.5,TRUE,BR-SP,2024-05,2025-07-31 14:42
o que gravida pode tomar para gripe,/m/0cycc,2.5,FALSE,BR-SP,2024-05,2025-07-31 14:42
paracetamol para que serve gripe,/m/0cycc,2,FALSE,BR-SP,2024-05,2025-07-31 14:42
mialgia,/m/0cycc,2,FALSE,BR-SP,2024-05,2025-07-31 14:42
fosfato sódico de prednisolona,/m/0cycc,1.9,FALSE,BR-SP,2024-05,2025-07-31 14:42
bronquiolite sintomas,/m/0cycc,1.6,FALSE,BR-SP,2024-05,2025-07-31 14:42
o que é influenza tipo a,/m/0cycc,1.5,FALSE,BR-SP,2024-05,2025-07-31 14:42
anti gripal,/m/0cycc,1.4,FALSE,BR-SP,2024-05,2025-07-31 14:42
quanto tempo dura uma gripe,/m/0cycc,1.4,FALSE,BR-SP,2024-05,2025-07-31 14:42
influenza tipo b,/m/0cycc,1.4,FALSE,BR-SP,2024-05,2025-07-31 14:42
paracetamol para que serve,/m/0cycc,1.3,FALSE,BR-SP,2024-05,2025-07-31 14:42
sintomas da influenza 2024,/m/0cycc,1.2,FALSE,BR-SP,2024-05,2025-07-31 14:42
remédios para gripe,/m/0cycc,1.2,FALSE,BR-SP,2024-05,2025-07-31 14:42
laranja é bom para gripe,/m/0cycc,1.2,FALSE,BR-SP,2024-05,2025-07-31 14:42
gripe felina,/m/0cycc,1.2,FALSE,BR-SP,2024-05,2025-07-31 14:42
tylenol,/m/0cycc,1.1,FALSE,BR-SP,2024-05,2025-07-31 14:42
diferença entre gripe e dengue,/m/0cycc,1.1,FALSE,BR-SP,2024-05,2025-07-31 14:42
mialgia o que é,/m/0cycc,0.9,FALSE,BR-SP,2024-05,2025-07-31 14:42
cha bom para gripe,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
azitromicina serve para gripe,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
catarro verde,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
dexametasona para que serve,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
influenza e h1n1 é a mesma coisa,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
remedio bom pra gripe,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
qual o melhor remédio para gripe,/m/0cycc,0.8,FALSE,BR-SP,2024-05,2025-07-31 14:42
influenza,/m/0cycc,0.5,FALSE,BR-TO,2024-05,2025-07-31 14:42
influenza a,/m/0cycc,0.5,FALSE,BR-TO,2024-05,2025-07-31 14:42
gripe em bebê de 1 mês,/m/0cycc,1.1,FALSE,BR,2024-05,2025-07-31 14:42
qual melhor remedio para gripe,/m/0cycc,0.9,FALSE,BR,2024-05,2025-07-31 14:42
azitromicina serve para gripe,/m/0cycc,0.8,FALSE,BR,2024-05,2025-07-31 14:42
influenza tipo b,/m/0cycc,0.8,FALSE,BR,2024-05,2025-07-31 14:42
gripe bacteriana,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
gripe felina,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
tylenol sinus,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
cha caseiro pra gripe,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
neolefrin,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
chas para gripe,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
paracetamol serve para gripe,/m/0cycc,0.7,FALSE,BR,2024-05,2025-07-31 14:42
mialgia,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
o que gravida pode tomar para gripe,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
apracur,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
remédio bom pra gripe,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
mialgia o que é,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
influenza e h1n1 é a mesma coisa,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
tuberculose,/m/0cycc,0.6,FALSE,BR,2024-05,2025-07-31 14:42
xarope pra gripe,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
tylenol,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
remédio pra gripe,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
multigrip,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
azitromicina para que serve,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
anti gripal,/m/0cycc,0.5,FALSE,BR,2024-05,2025-07-31 14:42
exame de influenza,/m/0cycc,0.4,FALSE,BR,2024-05,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AC,2024-05,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3.5,FALSE,BR-AL,2024-05,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AM,2024-05,2025-07-31 14:42
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-AP,2024-05,2025-07-31 14:42
pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",284.5,TRUE,BR-BA,2024-05,2025-07-31 14:42
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-BA,2024-05,2025-07-31 14:42
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-BA,2024-05,2025-07-31 14:42
sintomas de covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-BA,2024-05,2025-07-31 14:42
vacina covid salvador,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-BA,2024-05,2025-07-31 14:42
cartão de vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-CE,2024-05,2025-07-31 14:42
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-CE,2024-05,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-CE,2024-05,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-CE,2024-05,2025-07-31 14:42
vacina moderna covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",8,FALSE,BR-DF,2024-05,2025-07-31 14:42
vacina covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-DF,2024-05,2025-07-31 14:42
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-DF,2024-05,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.7,FALSE,BR-ES,2024-05,2025-07-31 14:42
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-GO,2024-05,2025-07-31 14:43
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-GO,2024-05,2025-07-31 14:43
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-GO,2024-05,2025-07-31 14:43
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-MA,2024-05,2025-07-31 14:43
vacina covid moderna,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1131,TRUE,BR-MG,2024-05,2025-07-31 14:43
pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-MG,2024-05,2025-07-31 14:43
quantas doses vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-MG,2024-05,2025-07-31 14:43
astrazeneca,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-MG,2024-05,2025-07-31 14:43
sintomas de gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-MG,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-MG,2024-05,2025-07-31 14:43
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-MG,2024-05,2025-07-31 14:43
vacinação covid bh,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-MG,2024-05,2025-07-31 14:43
vacina covid bh,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-MG,2024-05,2025-07-31 14:43
covid brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-MG,2024-05,2025-07-31 14:43
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MG,2024-05,2025-07-31 14:43
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-MS,2024-05,2025-07-31 14:43
aquecimento global é irreversível,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1543.5,TRUE,BR-MT,2024-05,2025-07-31 14:43
si-pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1049,TRUE,BR-MT,2024-05,2025-07-31 14:43
vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-MT,2024-05,2025-07-31 14:43
covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-MT,2024-05,2025-07-31 14:43
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-PA,2024-05,2025-07-31 14:43
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-PB,2024-05,2025-07-31 14:43
sintomas de covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.4,FALSE,BR-PB,2024-05,2025-07-31 14:43
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-PE,2024-05,2025-07-31 14:43
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-PI,2024-05,2025-07-31 14:43
vacina moderna covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",5,FALSE,BR-PR,2024-05,2025-07-31 14:43
notifica covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-PR,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-PR,2024-05,2025-07-31 14:43
covid brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-PR,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",466,TRUE,BR-RJ,2024-05,2025-07-31 14:43
vacina covid rio de janeiro,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-RJ,2024-05,2025-07-31 14:43
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-RJ,2024-05,2025-07-31 14:43
vacina covid 2024,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-RJ,2024-05,2025-07-31 14:43
vacina covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RJ,2024-05,2025-07-31 14:43
teste de covid farmacia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-RJ,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-RJ,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-RN,2024-05,2025-07-31 14:43
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-RO,2024-05,2025-07-31 14:43
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-RR,2024-05,2025-07-31 14:43
sipni web,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-RS,2024-05,2025-07-31 14:43
covid rs,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-RS,2024-05,2025-07-31 14:43
pandemia covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-RS,2024-05,2025-07-31 14:43
quantas pessoas morreram de covid no mundo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.4,FALSE,BR-RS,2024-05,2025-07-31 14:43
pni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",541.5,TRUE,BR-SC,2024-05,2025-07-31 14:43
vacinas da covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-SC,2024-05,2025-07-31 14:43
vacinas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-SC,2024-05,2025-07-31 14:43
